# 
# Header Description:
# 
# Version: v2.0.0.1 Platform: 10 Manufacturer: Google Model: Pixel 3 XL
# 
# Raw,ElapsedRealtimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,CarrierFrequencyHz
# 
# Fix,Provider,Latitude,Longitude,Altitude,Speed,Accuracy,(UTC)TimeInMs
# 
# Nav,Svid,Type,Status,MessageId,Sub-messageId,Data(Bytes)
# 
Fix,gps,37.426536,-122.175789,1.245148,0.000000,3.216000,1581800799000
Raw,934290,956166000000,,,-1265835149279747329,0.09274864196777344,18.432370779919438,0.6358429770863744,10.501892437047653,0,23,0.0,15,594505366931334,10,34.7,659.0867919921875,0.03110000118613243,16,0.0,0.0,1.57542003E9,,,,0,,1,-0.39,1.57542003E9
Raw,934290,956166000000,,,-1265835149279747329,0.09274864196777344,18.432370779919438,0.6358429770863744,10.501892437047653,0,27,0.0,15,594505365532347,14,30.2,461.0447692871094,0.0333000011742115,16,0.0,0.0,1.57542003E9,,,,0,,1,-0.39,1.57542003E9
Raw,934290,956166000000,,,-1265835149279747329,0.09274864196777344,18.432370779919438,0.6358429770863744,10.501892437047653,0,28,0.0,15,594505373399514,8,36.5,-418.4156799316406,0.04070000350475311,16,0.0,0.0,1.57542003E9,,,,0,,1,-0.39,1.57542003E9
Raw,934290,956166000000,,,-1265835149279747329,0.09274864196777344,18.432370779919438,0.6358429770863744,10.501892437047653,0,30,0.0,15,594505375073188,40,21.0,-270.0552673339844,0.8689999580383301,16,0.0,0.0,1.57542003E9,,,,0,,1,-0.39,1.57542003E9
Raw,934290,956166000000,,,-1265835149279747329,0.09274864196777344,18.432370779919438,0.6358429770863744,10.501892437047653,0,2,0.0,7183,594505351767117,61,18.5,-434.23114013671875,0.8689999580383301,16,0.0,0.0,1.57542003E9,,,,0,,6,-0.25,1.57542003E9
Raw,934290,956166000000,,,-1265835149279747329,0.09274864196777344,18.432370779919438,0.6358429770863744,10.501892437047653,0,3,0.0,7183,594505362387764,40,21.1,-289.0846252441406,0.6934999823570251,16,0.0,0.0,1.57542003E9,,,,0,,6,-0.25,1.57542003E9
Raw,934291,956166000000,,,-1265835149279747329,0.09274864196777344,18.432370779919438,0.6358429770863744,10.501892437047653,0,5,0.0,7183,594505366257441,12,32.0,240.37161254882812,0.05090000107884407,16,0.0,0.0,1.57542003E9,,,,0,,6,-0.25,1.57542003E9
Raw,934291,956166000000,,,-1265835149279747329,0.09274864196777344,18.432370779919438,0.6358429770863744,10.501892437047653,0,9,0.0,7183,594505363009938,10,34.9,571.2467651367188,0.035600002855062485,16,0.0,0.0,1.57542003E9,,,,0,,6,-0.25,1.57542003E9
Raw,934291,956166000000,,,-1265835149279747329,0.09274864196777344,18.432370779919438,0.6358429770863744,10.501892437047653,0,24,0.0,7183,594505371855690,21,26.5,231.49266052246094,0.13369999825954437,16,0.0,0.0,1.57542003E9,,,,0,,6,-0.25,1.57542003E9
Raw,934291,956166000000,,,-1265835149279747329,0.09274864196777344,18.432370779919438,0.6358429770863744,10.501892437047653,0,25,0.0,7183,594505364581039,13,31.6,-198.3268585205078,0.04920000210404396,16,0.0,0.0,1.57542003E9,,,,0,,6,-0.25,1.57542003E9
Raw,934291,956166000000,,,-1265835149279747329,0.09274864196777344,18.432370779919438,0.6358429770863744,10.501892437047653,0,31,0.0,7183,594505353587238,64,18.1,452.9369812011719,1.621999979019165,16,0.0,0.0,1.57542003E9,,,,0,,6,-0.25,1.57542003E9
Fix,gps,37.426332,-122.175532,2.979004,1.310000,3.216000,1581800889000
Raw,935289,957166000000,,,-1265835149279747326,0.3113994598388672,18.472126612323336,0.9334324181430657,10.511653688746296,0,6,0.0,207,488379639408,96,15.6,11.6000337600708,2.305000066757202,16,0.0,0.0,1.59975002E9,,,,0,,3,0.81,1.59975002E9
Raw,935290,957166000000,,,-1265835149279747326,0.3113994598388672,18.472126612323336,0.9334324181430657,10.511653688746296,0,18,0.0,207,488368642436,61,18.7,-660.4449462890625,1.2884999513626099,16,0.0,0.0,1.60031245E9,,,,0,,3,0.81,1.60031245E9
Raw,935290,957166000000,,,-1265835149279747326,0.3113994598388672,18.472126612323336,0.9334324181430657,10.511653688746296,0,9,0.0,207,488368511830,16,29.4,-490.7026672363281,0.2387000024318695,16,0.0,0.0,1.60087501E9,,,,0,,3,0.81,1.60087501E9
Raw,935290,957166000000,,,-1265835149279747326,0.3113994598388672,18.472126612323336,0.9334324181430657,10.511653688746296,0,16,0.0,207,488379481754,61,18.6,-0.870489776134491,1.3049999475479126,16,0.0,0.0,1.60143744E9,,,,0,,3,0.81,1.60143744E9
Raw,935290,957166000000,,,-1265835149279747326,0.3113994598388672,18.472126612323336,0.9334324181430657,10.511653688746296,0,15,0.0,207,488373712638,81,16.2,476.51470947265625,1.4760000705718994,16,0.0,0.0,1.602E9,,,,0,,3,0.81,1.602E9
Raw,935290,957166000000,,,-1265835149279747326,0.3113994598388672,18.472126612323336,0.9334324181430657,10.511653688746296,0,5,0.0,207,488374127717,12,32.6,751.2684326171875,0.24490001797676086,16,0.0,0.0,1.60256256E9,,,,0,,3,0.81,1.60256256E9
Raw,935291,957166000000,,,-1265835149279747326,0.3113994598388672,18.472126612323336,0.9334324181430657,10.511653688746296,0,17,0.0,207,488370924250,12,32.9,-219.23280334472656,0.23890000581741333,16,0.0,0.0,1.60424998E9,,,,0,,3,0.81,1.60424998E9
Raw,935291,957166000000,,,-1265835149279747326,0.3113994598388672,18.472126612323336,0.9334324181430657,10.511653688746296,0,7,0.0,207,488370459877,24,25.4,-643.4785766601562,0.5967999696731567,16,0.0,0.0,1.60481254E9,,,,0,,3,0.81,1.60481254E9
Raw,935291,957166000000,,,-1265835149279747326,0.3113994598388672,18.472126612323336,0.9334324181430657,10.511653688746296,0,4,0.0,15,594506364550846,12,32.4,677.8623657226562,0.029900001361966133,16,0.0,0.0,1.57542003E9,,,,0,,1,-0.34,1.57542003E9
Raw,935291,957166000000,,,-1265835149279747326,0.3113994598388672,18.472126612323336,0.9334324181430657,10.511653688746296,0,5,0.0,15,594506367383058,13,31.6,50.772945404052734,0.0357000008225441,16,0.0,0.0,1.57542003E9,,,,0,,1,-0.34,1.57542003E9
Raw,935292,957166000000,,,-1265835149279747326,0.3113994598388672,18.472126612323336,0.9334324181430657,10.511653688746296,0,7,0.0,15,594506376271507,14,30.4,6.229495525360107,0.049800001084804535,16,0.0,0.0,1.57542003E9,,,,0,,1,-0.34,1.57542003E9
Raw,935292,957166000000,,,-1265835149279747326,0.3113994598388672,18.472126612323336,0.9334324181430657,10.511653688746296,0,8,0.0,15,594506371719107,61,18.0,128.56240844726562,1.0929999351501465,16,0.0,0.0,1.57542003E9,,,,0,,1,-0.34,1.57542003E9
Raw,935292,957166000000,,,-1265835149279747326,0.3113994598388672,18.472126612323336,0.9334324181430657,10.511653688746296,0,9,0.0,15,594506373278836,6,39.4,523.174072265625,0.039100002497434616,16,0.0,0.0,1.57542003E9,,,,0,,1,-0.34,1.57542003E9
Raw,935293,957166000000,,,-1265835149279747326,0.3113994598388672,18.472126612323336,0.9334324181430657,10.511653688746296,0,11,0.0,15,594506364015911,46,20.5,-430.7201843261719,0.8524999618530273,16,0.0,0.0,1.57542003E9,,,,0,,1,-0.34,1.57542003E9
Raw,935293,957166000000,,,-1265835149279747326,0.3113994598388672,18.472126612323336,0.9334324181430657,10.511653688746296,0,13,0.0,15,594506363020078,27,24.7,-671.2704467773438,0.6210000514984131,16,0.0,0.0,1.57542003E9,,,,0,,1,-0.34,1.57542003E9
Raw,935293,957166000000,,,-1265835149279747326,0.3113994598388672,18.472126612323336,0.9334324181430657,10.511653688746296,0,23,0.0,15,594506366929157,9,35.6,659.5142822265625,0.03060000203549862,16,0.0,0.0,1.57542003E9,,,,0,,1,-0.34,1.57542003E9
Raw,935293,957166000000,,,-1265835149279747326,0.3113994598388672,18.472126612323336,0.9334324181430657,10.511653688746296,0,27,0.0,15,594506365530823,14,30.9,461.2174072265625,0.0333000011742115,16,0.0,0.0,1.57542003E9,,,,0,,1,-0.34,1.57542003E9
Raw,935293,957166000000,,,-1265835149279747326,0.3113994598388672,18.472126612323336,0.9334324181430657,10.511653688746296,0,28,0.0,15,594506373400908,8,36.6,-417.9942932128906,0.04070000350475311,16,0.0,0.0,1.57542003E9,,,,0,,1,-0.34,1.57542003E9
Raw,935294,957166000000,,,-1265835149279747326,0.3113994598388672,18.472126612323336,0.9334324181430657,10.511653688746296,0,30,0.0,15,594506375074077,31,23.3,-269.59857177734375,0.7489999532699585,16,0.0,0.0,1.57542003E9,,,,0,,1,-0.34,1.57542003E9
Raw,935294,957166000000,,,-1265835149279747326,0.3113994598388672,18.472126612323336,0.9334324181430657,10.511653688746296,0,2,0.0,7183,594506351768565,69,18.5,-434.23114013671875,2.36899995803833,16,0.0,0.0,1.57542003E9,,,,0,,6,-0.2,1.57542003E9
Raw,935294,957166000000,,,-1265835149279747326,0.3113994598388672,18.472126612323336,0.9334324181430657,10.511653688746296,0,3,0.0,7183,594506362388722,61,18.5,-288.8277282714844,0.8734999895095825,16,0.0,0.0,1.57542003E9,,,,0,,6,-0.2,1.57542003E9
Raw,935294,957166000000,,,-1265835149279747326,0.3113994598388672,18.472126612323336,0.9334324181430657,10.511653688746296,0,5,0.0,7183,594506366256629,17,28.7,240.9493865966797,0.06030000001192093,16,0.0,0.0,1.57542003E9,,,,0,,6,-0.2,1.57542003E9
Raw,935295,957166000000,,,-1265835149279747326,0.3113994598388672,18.472126612323336,0.9334324181430657,10.511653688746296,0,9,0.0,7183,594506363008038,10,34.0,571.7154541015625,0.035600002855062485,16,0.0,0.0,1.57542003E9,,,,0,,6,-0.2,1.57542003E9
Raw,935295,957166000000,,,-1265835149279747326,0.3113994598388672,18.472126612323336,0.9334324181430657,10.511653688746296,0,24,0.0,7183,594506371854900,24,25.1,231.87838745117188,0.4043000042438507,16,0.0,0.0,1.57542003E9,,,,0,,6,-0.2,1.57542003E9
Raw,935295,957166000000,,,-1265835149279747326,0.3113994598388672,18.472126612323336,0.9334324181430657,10.511653688746296,0,25,0.0,7183,594506364581698,12,32.1,-197.83633422851562,0.0479000024497509,16,0.0,0.0,1.57542003E9,,,,0,,6,-0.2,1.57542003E9
Raw,935295,957166000000,,,-1265835149279747326,0.3113994598388672,18.472126612323336,0.9334324181430657,10.511653688746296,0,31,0.0,7183,594506353585754,35,22.7,452.66107177734375,0.6420000195503235,16,0.0,0.0,1.57542003E9,,,,0,,6,-0.2,1.57542003E9
Fix,gps,37.426343,-122.175526,2.712341,1.360000,3.216000,1581800890000
Raw,936271,958166000000,,,-1265835149279747326,0.8776435852050781,19.15547727548983,1.5500508231436765,10.504264753636953,0,6,0.0,207,489379639730,40,21.1,11.25334358215332,1.0449999570846558,16,0.0,0.0,1.59975002E9,,,,0,,3,0.83,1.59975002E9
Raw,936271,958166000000,,,-1265835149279747326,0.8776435852050781,19.15547727548983,1.5500508231436765,10.504264753636953,0,18,0.0,207,489368644433,40,21.7,-661.7750854492188,1.0584999322891235,16,0.0,0.0,1.60031245E9,,,,0,,3,0.83,1.60031245E9
Raw,936272,958166000000,,,-1265835149279747326,0.8776435852050781,19.15547727548983,1.5500508231436765,10.504264753636953,0,9,0.0,207,489368513458,16,29.1,-491.31427001953125,0.2387000024318695,16,0.0,0.0,1.60087501E9,,,,0,,3,0.83,1.60087501E9
Raw,936272,958166000000,,,-1265835149279747326,0.8776435852050781,19.15547727548983,1.5500508231436765,10.504264753636953,0,16,0.0,207,489379481758,46,20.1,-1.1325727701187134,1.1449999809265137,16,0.0,0.0,1.60143744E9,,,,0,,3,0.83,1.60143744E9
Raw,936272,958166000000,,,-1265835149279747326,0.8776435852050781,19.15547727548983,1.5500508231436765,10.504264753636953,0,15,0.0,207,489373711048,91,16.2,476.51470947265625,2.9760000705718994,16,0.0,0.0,1.602E9,,,,0,,3,0.83,1.602E9
Raw,936272,958166000000,,,-1265835149279747326,0.8776435852050781,19.15547727548983,1.5500508231436765,10.504264753636953,0,5,0.0,207,489374125203,11,33.4,750.718505859375,0.24390001595020294,16,0.0,0.0,1.60256256E9,,,,0,,3,0.83,1.60256256E9
Raw,936272,958166000000,,,-1265835149279747326,0.8776435852050781,19.15547727548983,1.5500508231436765,10.504264753636953,0,17,0.0,207,489370924950,10,34.0,-219.73324584960938,0.2371000051498413,16,0.0,0.0,1.60424998E9,,,,0,,3,0.83,1.60424998E9
Raw,936273,958166000000,,,-1265835149279747326,0.8776435852050781,19.15547727548983,1.5500508231436765,10.504264753636953,0,7,0.0,207,489370462087,19,27.5,-643.8486328125,0.2563000023365021,16,0.0,0.0,1.60481254E9,,,,0,,3,0.83,1.60481254E9
Raw,936273,958166000000,,,-1265835149279747326,0.8776435852050781,19.15547727548983,1.5500508231436765,10.504264753636953,0,4,0.0,15,594507364548610,12,32.6,677.27099609375,0.029900001361966133,16,0.0,0.0,1.57542003E9,,,,0,,1,-0.3,1.57542003E9
Raw,936273,958166000000,,,-1265835149279747326,0.8776435852050781,19.15547727548983,1.5500508231436765,10.504264753636953,0,5,0.0,15,594507367382911,14,30.9,50.24785232543945,0.03629999980330467,16,0.0,0.0,1.57542003E9,,,,0,,1,-0.3,1.57542003E9
Raw,936273,958166000000,,,-1265835149279747326,0.8776435852050781,19.15547727548983,1.5500508231436765,10.504264753636953,0,7,0.0,15,594507376271508,17,28.9,5.671716690063477,0.05730000138282776,16,0.0,0.0,1.57542003E9,,,,0,,1,-0.3,1.57542003E9
Raw,936273,958166000000,,,-1265835149279747326,0.8776435852050781,19.15547727548983,1.5500508231436765,10.504264753636953,0,8,0.0,15,594507371718944,21,26.5,126.84024047851562,0.5429999828338623,16,0.0,0.0,1.57542003E9,,,,0,,1,-0.3,1.57542003E9
Raw,936273,958166000000,,,-1265835149279747326,0.8776435852050781,19.15547727548983,1.5500508231436765,10.504264753636953,0,9,0.0,15,594507373277095,6,38.2,522.637451171875,0.03959999978542328,16,0.0,0.0,1.57542003E9,,,,0,,1,-0.3,1.57542003E9
Raw,936274,958166000000,,,-1265835149279747326,0.8776435852050781,19.15547727548983,1.5500508231436765,10.504264753636953,0,11,0.0,15,594507364017392,61,18.9,-430.8629150390625,1.002500057220459,16,0.0,0.0,1.57542003E9,,,,0,,1,-0.3,1.57542003E9
Raw,936274,958166000000,,,-1265835149279747326,0.8776435852050781,19.15547727548983,1.5500508231436765,10.504264753636953,0,13,0.0,15,594507363022303,19,27.2,-672.0562744140625,0.04580000042915344,16,0.0,0.0,1.57542003E9,,,,0,,1,-0.3,1.57542003E9
Raw,936274,958166000000,,,-1265835149279747326,0.8776435852050781,19.15547727548983,1.5500508231436765,10.504264753636953,0,23,0.0,15,594507366926953,9,35.8,658.9312744140625,0.03060000203549862,16,0.0,0.0,1.57542003E9,,,,0,,1,-0.3,1.57542003E9
Raw,936274,958166000000,,,-1265835149279747326,0.8776435852050781,19.15547727548983,1.5500508231436765,10.504264753636953,0,27,0.0,15,594507365529282,19,27.9,460.6062316894531,0.04880000278353691,16,0.0,0.0,1.57542003E9,,,,0,,1,-0.3,1.57542003E9
Raw,936274,958166000000,,,-1265835149279747326,0.8776435852050781,19.15547727548983,1.5500508231436765,10.504264753636953,0,28,0.0,15,594507373402292,10,34.2,-418.5522766113281,0.041600000113248825,16,0.0,0.0,1.57542003E9,,,,0,,1,-0.3,1.57542003E9
Raw,936275,958166000000,,,-1265835149279747326,0.8776435852050781,19.15547727548983,1.5500508231436765,10.504264753636953,0,30,0.0,15,594507375074911,40,21.9,-269.6461181640625,0.8089999556541443,16,0.0,0.0,1.57542003E9,,,,0,,1,-0.3,1.57542003E9
Raw,936275,958166000000,,,-1265835149279747326,0.8776435852050781,19.15547727548983,1.5500508231436765,10.504264753636953,0,2,0.0,7183,594507351770014,87,18.5,-434.23114013671875,3.869000196456909,16,0.0,0.0,1.57542003E9,,,,0,,6,-0.2,1.57542003E9
Raw,936276,958166000000,,,-1265835149279747326,0.8776435852050781,19.15547727548983,1.5500508231436765,10.504264753636953,0,3,0.0,7183,594507362389625,53,19.6,-288.00946044921875,0.8134999871253967,16,0.0,0.0,1.57542003E9,,,,0,,6,-0.2,1.57542003E9
Raw,936276,958166000000,,,-1265835149279747326,0.8776435852050781,19.15547727548983,1.5500508231436765,10.504264753636953,0,5,0.0,7183,594507366255828,21,26.8,240.3223876953125,0.13819999992847443,16,0.0,0.0,1.57542003E9,,,,0,,6,-0.2,1.57542003E9
Raw,936276,958166000000,,,-1265835149279747326,0.8776435852050781,19.15547727548983,1.5500508231436765,10.504264753636953,0,9,0.0,7183,594507363006132,10,34.2,571.1751098632812,0.035600002855062485,16,0.0,0.0,1.57542003E9,,,,0,,6,-0.2,1.57542003E9
Raw,936276,958166000000,,,-1265835149279747326,0.8776435852050781,19.15547727548983,1.5500508231436765,10.504264753636953,0,24,0.0,7183,594507371854087,40,21.1,231.57789611816406,0.6889999508857727,16,0.0,0.0,1.57542003E9,,,,0,,6,-0.2,1.57542003E9
Raw,936276,958166000000,,,-1265835149279747326,0.8776435852050781,19.15547727548983,1.5500508231436765,10.504264753636953,0,25,0.0,7183,594507364582352,11,33.4,-198.43397521972656,0.04690000042319298,16,0.0,0.0,1.57542003E9,,,,0,,6,-0.2,1.57542003E9
Raw,936276,958166000000,,,-1265835149279747326,0.8776435852050781,19.15547727548983,1.5500508231436765,10.504264753636953,0,31,0.0,7183,594507353584203,46,20.8,451.80474853515625,0.7519999742507935,16,0.0,0.0,1.57542003E9,,,,0,,6,-0.2,1.57542003E9
Fix,gps,37.426354,-122.175522,2.564606,1.380000,3.216000,1581800891000
Raw,937269,959166000000,,,-1265835149279747329,0.5397834777832031,19.259417967987247,-0.49707055851494686,10.623465113002355,0,6,0.0,207,490379639533,46,20.9,12.143492698669434,1.1150000095367432,16,0.0,0.0,1.59975002E9,,,,0,,3,0.85,1.59975002E9
Raw,937270,959166000000,,,-1265835149279747329,0.5397834777832031,19.259417967987247,-0.49707055851494686,10.623465113002355,0,18,0.0,207,490368646763,53,19.7,-662.12158203125,1.2085000276565552,16,0.0,0.0,1.60031245E9,,,,0,,3,0.85,1.60031245E9
Raw,937270,959166000000,,,-1265835149279747329,0.5397834777832031,19.259417967987247,-0.49707055851494686,10.623465113002355,0,9,0.0,207,490368515107,40,21.7,-490.6324462890625,1.0584999322891235,16,0.0,0.0,1.60087501E9,,,,0,,3,0.85,1.60087501E9
Raw,937270,959166000000,,,-1265835149279747329,0.5397834777832031,19.259417967987247,-0.49707055851494686,10.623465113002355,0,16,0.0,207,490379481789,35,22.3,-1.5256972312927246,1.0149999856948853,16,0.0,0.0,1.60143744E9,,,,0,,3,0.85,1.60143744E9
Raw,937270,959166000000,,,-1265835149279747329,0.5397834777832031,19.259417967987247,-0.49707055851494686,10.623465113002355,0,15,0.0,207,490373709151,43,21.9,475.0176086425781,1.815999984741211,16,0.0,0.0,1.602E9,,,,0,,3,0.85,1.602E9
Raw,937270,959166000000,,,-1265835149279747329,0.5397834777832031,19.259417967987247,-0.49707055851494686,10.623465113002355,0,5,0.0,207,490374122668,12,32.9,751.1641235351562,0.24490001797676086,16,0.0,0.0,1.60256256E9,,,,0,,3,0.85,1.60256256E9
Raw,937271,959166000000,,,-1265835149279747329,0.5397834777832031,19.259417967987247,-0.49707055851494686,10.623465113002355,0,17,0.0,207,490370925672,9,35.0,-219.19606018066406,0.23659999668598175,16,0.0,0.0,1.60424998E9,,,,0,,3,0.85,1.60424998E9
Raw,937271,959166000000,,,-1265835149279747329,0.5397834777832031,19.259417967987247,-0.49707055851494686,10.623465113002355,0,7,0.0,207,490370464141,21,26.7,-642.9669799804688,0.326200008392334,16,0.0,0.0,1.60481254E9,,,,0,,3,0.85,1.60481254E9
Raw,937271,959166000000,,,-1265835149279747329,0.5397834777832031,19.259417967987247,-0.49707055851494686,10.623465113002355,0,4,0.0,15,594508364546346,13,31.6,677.6563720703125,0.031200001016259193,16,0.0,0.0,1.57542003E9,,,,0,,1,-0.23,1.57542003E9
Raw,937271,959166000000,,,-1265835149279747329,0.5397834777832031,19.259417967987247,-0.49707055851494686,10.623465113002355,0,5,0.0,15,594508367382764,14,30.2,50.75314712524414,0.03629999980330467,16,0.0,0.0,1.57542003E9,,,,0,,1,-0.23,1.57542003E9
Raw,937271,959166000000,,,-1265835149279747329,0.5397834777832031,19.259417967987247,-0.49707055851494686,10.623465113002355,0,7,0.0,15,594508376271496,16,29.9,5.941965103149414,0.050700001418590546,16,0.0,0.0,1.57542003E9,,,,0,,1,-0.23,1.57542003E9
Raw,937272,959166000000,,,-1265835149279747329,0.5397834777832031,19.259417967987247,-0.49707055851494686,10.623465113002355,0,8,0.0,15,594508371718556,17,28.8,127.32945251464844,0.049800001084804535,16,0.0,0.0,1.57542003E9,,,,0,,1,-0.23,1.57542003E9
Raw,937272,959166000000,,,-1265835149279747329,0.5397834777832031,19.259417967987247,-0.49707055851494686,10.623465113002355,0,9,0.0,15,594508373275348,7,37.7,523.066650390625,0.04010000079870224,16,0.0,0.0,1.57542003E9,,,,0,,1,-0.23,1.57542003E9
Raw,937272,959166000000,,,-1265835149279747329,0.5397834777832031,19.259417967987247,-0.49707055851494686,10.623465113002355,0,11,0.0,15,594508364018727,53,19.3,-430.025634765625,1.002500057220459,16,0.0,0.0,1.57542003E9,,,,0,,1,-0.23,1.57542003E9
Raw,937272,959166000000,,,-1265835149279747329,0.5397834777832031,19.259417967987247,-0.49707055851494686,10.623465113002355,0,13,0.0,15,594508363024574,16,29.5,-671.6249389648438,0.031200001016259193,16,0.0,0.0,1.57542003E9,,,,0,,1,-0.23,1.57542003E9
Raw,937272,959166000000,,,-1265835149279747329,0.5397834777832031,19.259417967987247,-0.49707055851494686,10.623465113002355,0,23,0.0,15,594508366924753,10,34.8,659.2943115234375,0.03110000118613243,16,0.0,0.0,1.57542003E9,,,,0,,1,-0.23,1.57542003E9
Raw,937272,959166000000,,,-1265835149279747329,0.5397834777832031,19.259417967987247,-0.49707055851494686,10.623465113002355,0,27,0.0,15,594508365527736,24,25.7,461.1441345214844,0.38929998874664307,16,0.0,0.0,1.57542003E9,,,,0,,1,-0.23,1.57542003E9
Raw,937273,959166000000,,,-1265835149279747329,0.5397834777832031,19.259417967987247,-0.49707055851494686,10.623465113002355,0,28,0.0,15,594508373403698,11,33.6,-418.0293273925781,0.04240000247955322,16,0.0,0.0,1.57542003E9,,,,0,,1,-0.23,1.57542003E9
Raw,937273,959166000000,,,-1265835149279747329,0.5397834777832031,19.259417967987247,-0.49707055851494686,10.623465113002355,0,30,0.0,15,594508375075798,31,23.0,-269.24652099609375,0.7489999532699585,16,0.0,0.0,1.57542003E9,,,,0,,1,-0.23,1.57542003E9
Raw,937273,959166000000,,,-1265835149279747329,0.5397834777832031,19.259417967987247,-0.49707055851494686,10.623465113002355,0,2,0.0,7183,594508351771462,115,18.5,-434.23114013671875,5.369000434875488,16,0.0,0.0,1.57542003E9,,,,0,,6,-0.14,1.57542003E9
